"station_code","mechanical_available","electric_available"
"20117",0,0
"48009",14,2
"13047",2,43
"23006",2,7
"22403",3,1
"21951",2,1
"22009",2,2
"14128",1,2
"10039",1,0
"12125",10,18
"31101",8,1
"31026",1,0
"17001",4,9
"12129",3,14
"21120",0,0
"19113",2,0
"9016",2,2
"12150",4,18
"13020",6,11
"11031",3,3
"19124",1,0
"19036",0,0
"35015",7,3
"32021",16,6
"16007",1,5
"10110",1,1
"5029",0,0
"9036",0,0
"12006",21,26
"10152",3,8
"13515",1,17
"13027",2,6
"17029",2,7
"10004",2,1
"10153",8,0
"6024",8,4
"22013",1,4
"19025",4,0
"7111",3,4
"21708",2,1
"10017",2,5
"42304",3,14
"21316",5,0
"16115",0,5
"13039",3,0
"15123",9,31
"15043",6,0
"17039",4,1
"20009",3,0
"17033",0,0
"21213",0,0
"16101",3,1
"42305",9,4
"9101",0,1
"11032",4,2
"42003",2,9
"20007",3,0
"12043",16,19
"21219",4,2
"10018",4,4
"22008",2,0
"31025",1,1
"13033",3,5
"42701",8,0
"20108",3,5
"20122",1,0
"16020",4,3
"4003",5,14
"16030",6,32
"8020",2,2
"4001",7,22
"32001",0,0
"23003",6,10
"11021",0,5
"17023",2,7
"19108",10,1
"44007",5,16
"4016",19,35
"10105",1,4
"42501",1,20
"35001",4,8
"21204",0,0
"43001",2,1
"15064",7,21
"25001",7,21
"14010",6,6
"35007",1,0
"47001",2,37
"31007",6,2
"21306",2,0
"8037",6,2
"22303",7,3
"18038",2,3
"92001",3,1
"15004",5,1
"23010",3,1
"18007",1,2
"15005",3,2
"19128",1,1
"22408",2,0
"11017",2,2
"21401",3,2
"13044",3,12
"9027",2,0
"17108",4,8
"41205",1,1
"15311",2,0
"35006",5,8
"22015",2,3
"12018",1,6
"44005",7,10
"9004",2,11
"7017",4,3
"13009",4,0
"21501",1,3
"9102",1,7
"18044",3,1
"22202",0,0
"18030",2,0
"5024",0,0
"31005",2,3
"12038",5,10
"2108",3,0
"9011",5,1
"7109",4,6
"13025",2,8
"1003",11,28
"5115",4,24
"44011",10,4
"4010",2,22
"12101",13,13
"8116",0,0
"13010",11,10
"15129",4,0
"3102",21,16
"51001",4,21
"8027",3,1
"2112",1,1
"21402",0,0
"41403",4,12
"23102",3,9
"33014",1,1
"11033",4,20
"13052",2,23
"10033",0,1
"33103",2,1
"16019",2,1
"33012",1,12
"13018",4,1
"11011",2,3
"11001",12,15
"15008",1,8
"20022",0,1
"14026",2,3
"16105",2,2
"42505",0,22
"8117",21,6
"12015",2,10
"48004",6,5
"26004",0,1
"18139",3,0
"1020",17,17
"19110",6,13
"22201",3,2
"3008",11,18
"4006",10,24
"16042",3,10
"18202",1,0
"44014",7,6
"12037",2,11
"17019",0,0
"16037",2,23
"47003",0,7
"18004",0,0
"20034",1,0
"20008",3,3
"14103",0,0
"16102",3,1
"20104",1,2
"21309",10,28
"20001",12,15
"12156",2,1
"18140",21,17
"4108",3,16
"13005",2,14
"19002",2,0
"8110",4,1
"10034",4,1
"19010",1,1
"41405",9,15
"20006",4,1
"2015",11,12
"12002",5,8
"21953",4,0
"7021",6,6
"10011",3,3
"3011",10,18
"10027",7,4
"21506",12,2
"4103",10,14
"2003",13,4
"1102",18,15
"2002",9,8
"3005",8,20
"19129",1,0
"2021",1,1
"4014",15,10
"3012",3,5
"23702",11,5
"22306",0,3
"14022",3,5
"19012",0,0
"12020",1,4
"14023",3,3
"15062",3,23
"22504",2,5
"48005",3,1
"1014",9,12
"21215",2,4
"42704",6,7
"4012",10,13
"4101",5,8
"4009",2,4
"4017",0,0
"26006",3,22
"42026",2,4
"2012",3,3
"21509",0,0
"19111",6,3
"10041",0,0
"3004",5,2
"13054",16,34
"2004",5,2
"19130",1,1
"18015",0,1
"33020",6,3
"13038",0,7
"2008",3,4
"23101",3,0
"4018",12,3
"1116",12,15
"12164",15,9
"6026",13,20
"42018",19,3
"1023",1,13
"28005",1,4
"5003",0,0
"35005",3,2
"18112",2,2
"10201",3,5
"48007",9,8
"42028",0,3
"12166",18,7
"2006",1,6
"16010",1,1
"2102",2,1
"9019",4,0
"2109",0,0
"23042",11,6
"32020",2,2
"1024",6,11
"19118",1,1
"23104",3,11
"12016",3,12
"44008",7,16
"10166",4,3
"34013",7,12
"48012",5,3
"2022",0,0
"45004",22,14
"13049",0,8
"13051",1,9
"42024",4,6
"19121",1,0
"24101",12,0
"32012",9,12
"19114",2,0
"12123",14,27
"21002",3,8
"8040",9,3
"23041",1,17
"13006",2,19
"18016",0,0
"19117",1,0
"20003",2,1
"15053",2,13
"18010",3,1
"11022",5,2
"41103",10,5
"41602",7,5
"13036",4,4
"20110",1,0
"48002",4,8
"20012",2,1
"22701",0,0
"20032",3,0
"16025",4,9
"6025",1,0
"14009",2,0
"18021",2,1
"20013",1,1
"12022",1,12
"14005",4,4
"21021",3,3
"31105",11,0
"42205",3,16
"17117",1,2
"20014",4,12
"17110",1,4
"22404",1,0
"8007",9,14
"5033",11,15
"17006",0,10
"21207",0,0
"10031",0,1
"21205",2,1
"11028",2,0
"24007",0,11
"11029",2,1
"19014",2,0
"15114",4,0
"6004",8,8
"20106",0,0
"12040",3,2
"25002",3,1
"13008",7,4
"19001",3,2
"6005",5,2
"16022",2,1
"14025",1,1
"11018",5,3
"21007",9,23
"19007",1,1
"5105",4,1
"6020",7,25
"8039",4,4
"5031",1,5
"22007",0,3
"12017",0,3
"13023",3,10
"16104",0,1
"20033",1,1
"21033",1,2
"17036",5,3
"21510",3,0
"24010",14,11
"51007",5,3
"1201",0,0
"22703",8,5
"44009",9,38
"10001",1,5
"8031",5,12
"10151",17,7
"16140",9,9
"20035",0,0
"7007",15,14
"8003",3,0
"19045",0,0
"41212",4,0
"13053",4,11
"35021",11,4
"22305",9,9
"18045",2,0
"12165",1,7
"32023",12,11
"11201",2,0
"12106",9,45
"22005",6,4
"23205",4,0
"9035",0,1
"15056",2,2
"26009",3,12
"34012",0,0
"21514",1,0
"31303",17,8
"31301",13,9
"23204",1,2
"9104",8,12
"4104",14,8
"10026",1,1
"17010",2,8
"18024",1,1
"8004",14,49
"31104",18,5
"11104",3,1
"12109",2,22
"14014",3,27
"10013",1,0
"8026",0,1
"6003",1,15
"33006",0,4
"42016",1,0
"41301",5,8
"6021",2,2
"21010",0,1
"17026",2,2
"7001",1,5
"17025",0,0
"13101",2,10
"31024",3,2
"15026",2,28
"19033",1,1
"43002",3,1
"7004",5,1
"13030",2,9
"92002",2,0
"6029",5,3
"19027",1,0
"44017",5,17
"16118",1,2
"14013",0,1
"18111",0,0
"14002",0,1
"9014",3,2
"43009",1,5
"8053",2,0
"8016",4,5
"10162",0,2
"10115",1,1
"5005",1,1
"7018",2,0
"12031",6,28
"5022",4,4
"9038",2,1
"19105",1,0
"31103",30,2
"31706",4,4
"17012",0,0
"22409",4,1
"26003",0,5
"8036",2,1
"92007",3,1
"16026",1,1
"9028",1,0
"11027",1,2
"17043",3,3
"19026",0,1
"11002",2,5
"11047",6,12
"5032",4,1
"14020",4,2
"12128",3,30
"8010",3,0
"31022",23,4
"19101",2,1
"11113",1,2
"41302",34,6
"21212",1,1
"42706",1,0
"19044",1,0
"43008",3,7
"8045",3,24
"5004",2,1
"19103",1,0
"14138",13,2
"21312",5,0
"18031",1,0
"5018",5,6
"8017",10,13
"15054",2,2
"14008",2,4
"5124",1,0
"14106",0,1
"35002",2,5
"21209",6,3
"18022",2,1
"14012",1,1
"35010",3,2
"14124",1,0
"15133",0,6
"44013",6,5
"21015",1,9
"22203",1,1
"41202",0,26
"11030",0,6
"31708",1,0
"25003",5,10
"31003",1,0
"11039",2,2
"16008",2,2
"5106",1,0
"11026",2,1
"13050",1,29
"19024",5,2
"9010",1,1
"15021",0,3
"5012",3,2
"11105",0,1
"43005",17,27
"19032",4,2
"16136",0,19
"21701",2,7
"24001",13,5
"22016",2,12
"32302",3,0
"13002",0,8
"42010",7,38
"15046",9,1
"46001",7,7
"22006",2,4
"21301",4,27
"19029",0,0
"11042",2,3
"7102",4,11
"19013",3,1
"21110",0,0
"42504",12,7
"32016",6,4
"31010",3,1
"5006",2,0
"92008",1,1
"7005",13,5
"11036",1,2
"18012",1,1
"19125",4,1
"14036",0,2
"42301",0,0
"12027",5,8
"32303",3,0
"42029",3,16
"28001",8,9
"17102",2,4
"19005",0,0
"15025",0,13
"35018",0,1
"18110",1,1
"32602",2,0
"41606",0,3
"17011",3,13
"17045",4,4
"43402",2,30
"33018",4,21
"10113",1,0
"11009",4,2
"11115",6,3
"21305",2,16
"16121",4,6
"23001",9,4
"41102",7,21
"19004",8,1
"25005",0,0
"22505",1,4
"13045",1,14
"15010",1,14
"7009",12,11
"33001",1,5
"20132",0,0
"19019",3,0
"20036",1,0
"5119",0,4
"31705",13,2
"8055",1,0
"21109",0,3
"14001",11,6
"31012",0,0
"42023",5,14
"16129",12,11
"35019",5,7
"14104",0,0
"20113",2,0
"31702",2,0
"18005",3,1
"10005",1,0
"13104",0,0
"5116",4,30
"92004",0,3
"18020",0,0
"43006",6,9
"8102",3,1
"8012",1,0
"14018",4,2
"21013",1,4
"42503",0,0
"23011",4,1
"7006",5,23
"2010",4,6
"17017",3,0
"8101",0,0
"21105",2,1
"13026",1,16
"14139",2,0
"11101",2,14
"14130",4,1
"10015",1,0
"41207",9,5
"34002",8,9
"7014",2,1
"21308",3,12
"21019",4,14
"12032",12,11
"19037",0,0
"6107",8,6
"21032",0,6
"19109",0,0
"18032",1,7
"10165",6,6
"31016",2,2
"51003",8,13
"11020",5,14
"14122",0,1
"44102",10,6
"16123",5,10
"16032",0,8
"22001",3,0
"20027",1,0
"20021",1,0
"15108",2,6
"6016",3,5
"17046",1,5
"17121",2,5
"47006",5,11
"10020",1,1
"18113",0,1
"18029",1,0
"6030",0,0
"9031",5,14
"18049",3,9
"15031",5,19
"21014",5,9
"35014",2,0
"47005",3,15
"11006",7,4
"16015",9,1
"14112",2,1
"9026",2,0
"21001",6,5
"18033",2,0
"11010",3,9
"16122",13,5
"20116",1,0
"21310",0,12
"20016",0,1
"10010",2,2
"5121",4,24
"16043",4,0
"16027",1,2
"1120",9,14
"11043",12,2
"32004",4,1
"18017",4,0
"18008",1,0
"13103",4,5
"16112",4,5
"8001",4,11
"20201",1,2
"22102",2,0
"12004",5,24
"15003",38,20
"4110",7,11
"14030",1,2
"7020",5,5
"19041",1,0
"20137",0,0
"10036",2,1
"15107",6,12
"21024",1,8
"32603",1,0
"7013",1,0
"2013",4,0
"12041",6,10
"7016",0,3
"18138",3,3
"45001",9,9
"14006",2,4
"13041",3,0
"9118",1,0
"10163",1,1
"20019",1,0
"31013",1,1
"17016",0,0
"15063",1,11
"11003",2,11
"11034",2,2
"15020",2,11
"13113",4,5
"15061",4,12
"23008",1,0
"1016",11,12
"8015",5,1
"6014",2,2
"31018",2,0
"2110",3,3
"1022",13,8
"11107",5,12
"20103",0,0
"16041",1,15
"11048",3,1
"19021",3,0
"11044",3,3
"23105",4,4
"19030",1,0
"35008",0,0
"13022",1,6
"20045",3,0
"17005",4,3
"12120",5,4
"22012",2,10
"11012",3,9
"18035",3,6
"13110",1,1
"15009",3,10
"12010",4,9
"14125",4,2
"21009",5,29
"4107",6,9
"9013",3,3
"31017",1,1
"18114",0,0
"44103",2,6
"92005",5,11
"22103",5,10
"20047",4,3
"13117",8,7
"7024",10,18
"20004",1,3
"35004",3,9
"33104",4,1
"8011",0,0
"13021",1,5
"35011",0,4
"14113",0,4
"15019",2,0
"31707",0,0
"15060",2,15
"15131",4,17
"10037",2,1
"20002",0,0
"16014",5,0
"15125",4,31
"21118",0,1
"11103",1,7
"8008",10,7
"21203",8,6
"5034",2,53
"21115",2,2
"16009",0,2
"21029",1,2
"20039",1,0
"15072",4,21
"14101",16,8
"13048",0,8
"41210",3,0
"11109",2,1
"15052",12,24
"31021",3,1
"44002",7,11
"21307",4,24
"13121",1,16
"21030",8,11
"21031",1,2
"16024",3,2
"21702",0,2
"5107",4,6
"22604",16,2
"10012",2,2
"16003",1,4
"21028",4,2
"32301",1,0
"13128",3,15
"5014",3,5
"13011",2,2
"32011",9,7
"13126",6,3
"18027",0,0
"11038",3,10
"17015",2,1
"22501",2,11
"15023",3,6
"8549",1,0
"14131",0,0
"6008",2,5
"13109",0,16
"4002",12,7
"42209",2,2
"22206",4,17
"13106",1,2
"17003",1,0
"21217",0,1
"15030",5,56
"9114",1,0
"16011",3,0
"12007",11,32
"44101",5,26
"13032",4,2
"27004",10,11
"23004",1,5
"43010",2,0
"17107",0,5
"16002",1,0
"15057",1,4
"18006",7,4
"6027",10,3
"4020",14,7
"15022",10,20
"16001",1,1
"1021",12,7
"33015",8,16
"9024",1,2
"18041",0,1
"17111",2,0
"44016",8,17
"17119",3,0
"15011",2,4
"51002",3,4
"15071",3,18
"4021",7,17
"32601",0,0
"15102",4,9
"33016",5,3
"12026",2,39
"6012",4,5
"27005",1,6
"17123",6,3
"21319",0,5
"9006",2,1
"21314",3,7
"92006",1,2
"12005",3,3
"13516",1,25
"12155",0,16
"12028",3,12
"9034",1,17
"12035",2,10
"10021",3,1
"41211",4,8
"21707",1,1
"4019",8,18
"20015",4,0
"15039",0,0
"21315",0,2
"6022",8,8
"15006",2,3
"9007",1,0
"21303",3,23
"17024",3,4
"15127",5,29
"13035",3,2
"15036",2,16
"20105",4,7
"14032",2,1
"41401",5,8
"6002",6,9
"14031",0,1
"20044",5,6
"10019",4,3
"14011",3,0
"41203",6,8
"18039",1,0
"16005",0,3
"17009",1,3
"15001",28,14
"12036",2,1
"5007",8,8
"10008",2,3
"16012",10,2
"16036",4,5
"1006",7,19
"11112",3,8
"6010",0,1
"5015",1,7
"10032",1,0
"45002",4,16
"15128",3,8
"16013",2,1
"7012",2,4
"18034",1,3
"6104",9,0
"12019",0,2
"14135",2,1
"20024",1,0
"1007",4,10
"9009",2,3
"3010",4,10
"9037",4,0
"19201",2,1
"22301",0,3
"15132",1,2
"14019",0,1
"21026",13,4
"32013",3,4
"16103",5,0
"3001",10,7
"12112",8,11
"14137",1,3
"31709",2,0
"10006",2,1
"8028",11,3
"10009",1,2
"11037",3,5
"22401",4,1
"20029",2,0
"22503",7,10
"5122",5,1
"13017",3,3
"15111",1,2
"2005",5,3
"24006",4,1
"3009",8,8
"14132",2,0
"26005",0,7
"13125",24,28
"31001",1,3
"21507",0,2
"22502",5,13
"3006",9,21
"18136",1,0
"9111",2,1
"14133",2,1
"42211",1,5
"41208",6,2
"21706",0,1
"3003",8,12
"16044",2,22
"44001",4,19
"4015",6,32
"12163",11,19
"3002",5,7
"4007",1,14
"1012",4,16
"35012",4,1
"21505",4,2
"2016",1,0
"1025",5,11
"9039",11,12
"22506",3,13
"12157",3,4
"32019",9,13
"1026",11,11
"17106",4,11
"2009",9,4
"1018",13,8
"27001",8,7
"1017",7,10
"15040",0,1
"14134",1,0
"17021",1,0
"22601",3,2
"48008",6,0
"6007",6,3
"3007",17,8
"31020",7,1
"16139",5,1
"27006",9,10
"1013",37,21
"22603",0,0
"12113",5,35
"1015",0,0
"21119",2,2
"42019",9,17
"2020",5,12
"19046",4,2
"1008",15,13
"44004",4,20
"20010",1,1
"21011",2,8
"23301",6,18
"42210",5,23
"20140",3,3
"20048",1,2
"23303",17,8
"42022",2,24
"15018",2,0
"17020",2,0
"23202",6,0
"23206",0,1
"6015",8,12
"10202",1,2
"23703",6,1
"5027",3,10
"20142",2,0
"51008",9,1
"25007",2,0
"8104",0,0
"21704",3,15
"18135",2,3
"34011",10,1
"8018",6,1
"24004",2,7
"13015",4,23
"19006",2,0
"13024",4,8
"15069",5,35
"13116",8,17
"11111",1,6
"12119",16,23
"48006",3,2
"15012",3,38
"34010",8,17
"10003",1,3
"15024",0,5
"9025",2,0
"21022",2,10
"15041",3,1
"8052",6,0
"13028",2,21
"30003",0,0
"14027",2,0
"42303",4,15
"11014",4,6
"41605",0,1
"19119",0,0
"13120",1,4
"35013",2,0
"20020",2,0
"12008",13,37
"12102",1,23
"24005",10,5
"43007",4,16
"14004",3,0
"14035",6,3
"15050",3,10
"16017",1,1
"16116",3,15
"7023",5,46
"15045",1,0
"25004",5,16
"15027",1,0
"21023",1,9
"43004",2,0
"8046",10,13
"7010",7,12
"31701",1,0
"19102",2,0
"18101",3,1
"20005",3,3
"6028",5,24
"12122",5,9
"15120",2,21
"16023",2,4
"16033",2,12
"13055",9,7
"15014",2,2
"11016",6,12
"22014",0,8
"21027",3,12
"15044",3,7
"15113",0,1
"20011",0,2
"21511",4,1
"21016",4,2
"13013",4,7
"19123",1,3
"21107",3,3
"12039",0,31
"13037",1,2
"6009",11,13
"42027",1,4
"30005",0,0
"30007",0,0
"8044",0,1
"41304",0,0
"21112",4,6
"17050",1,1
"10028",1,0
"19018",5,1
"20030",0,0
"41101",7,15
"44010",10,17
"21508",7,10
"15032",3,35
"20037",1,0
"22302",3,17
"34009",5,3
"9029",6,0
"45005",0,0
"25010",0,0
"18018",2,1
"10025",4,2
"21320",0,0
"22507",3,15
"21954",3,3
"12001",8,17
"23203",2,2
"23201",7,1
"10038",2,0
"22602",4,8
"12105",19,34
"26008",8,2
"17127",4,9
"17126",1,7
"34005",4,4
"34008",4,11
"21302",7,27
"13123",10,27
"18023",1,0
"18026",0,0
"8002",10,7
"4005",1,8
"42004",1,13
