"station_code","mechanical_available","electric_available"
"23102",2,13
"21303",3,22
"33014",2,5
"17024",6,2
"15127",6,25
"33012",1,13
"13018",3,10
"14011",4,8
"41203",19,12
"16005",0,1
"15001",19,18
"5007",0,1
"16105",1,1
"10008",1,3
"8117",3,4
"48004",12,5
"26004",3,5
"18139",5,1
"1020",4,4
"1006",2,2
"19110",5,1
"22201",9,2
"3008",4,3
"4006",7,17
"10032",8,8
"18202",1,3
"15128",6,7
"44014",8,6
"12037",8,21
"47003",0,16
"18004",0,0
"20034",0,0
"14103",0,1
"18034",7,5
"6104",1,3
"16102",2,2
"20104",4,3
"14135",6,7
"21309",9,30
"20001",2,9
"20024",7,1
"12156",12,2
"9037",3,0
"19201",2,3
"15132",8,3
"41405",7,15
"20006",1,0
"2015",1,0
"12002",4,9
"3001",1,1
"14137",2,0
"31709",11,0
"10011",1,7
"8028",1,0
"3011",4,10
"21506",15,1
"4103",1,3
"20029",2,0
"1102",1,8
"5122",1,4
"13017",8,3
"15111",9,8
"2021",1,0
"24006",5,1
"3009",3,0
"3012",5,5
"22306",4,4
"13125",12,21
"12020",6,8
"21507",3,2
"14023",5,7
"15062",3,33
"18136",1,3
"9111",1,0
"48005",11,1
"1014",4,1
"14133",2,5
"42211",7,9
"41208",6,2
"42704",14,10
"3003",2,3
"4017",0,0
"2012",1,3
"16044",4,24
"44001",7,19
"21509",2,0
"19111",4,7
"3004",6,4
"13054",1,5
"2016",1,4
"1025",6,6
"33020",5,5
"9039",1,1
"13038",1,16
"12157",8,1
"23101",0,0
"2009",2,2
"1116",2,4
"12164",9,5
"14134",4,4
"22601",4,3
"48008",10,0
"28005",2,8
"3007",1,5
"31020",9,3
"16139",3,3
"35005",7,9
"48007",12,9
"42028",13,8
"1013",6,0
"22603",0,0
"12113",3,29
"2006",1,3
"21119",8,4
"2102",2,0
"2109",0,0
"42019",16,21
"2020",1,1
"19046",5,0
"20010",0,0
"19118",4,1
"21011",4,10
"34013",5,14
"20140",4,2
"48012",9,3
"20048",4,1
"23303",19,9
"2022",1,0
"45004",22,14
"23202",11,2
"13049",0,7
"10202",4,11
"42024",2,16
"19121",4,0
"18135",4,6
"34011",9,6
"24101",11,1
"32012",12,8
"19114",8,5
"21002",2,4
"8040",2,1
"23041",3,19
"15069",8,33
"11111",2,12
"48006",5,2
"15012",7,45
"20003",1,4
"15053",2,29
"9025",2,1
"18010",11,5
"15041",4,6
"41103",12,2
"14027",1,0
"20110",4,0
"11014",8,3
"48002",6,8
"41605",8,0
"20012",4,4
"19119",0,2
"35013",2,3
"12008",7,41
"24005",11,7
"22701",0,0
"15050",5,13
"16025",7,9
"14009",3,7
"16017",4,4
"16116",2,16
"7023",9,43
"15045",4,2
"25004",5,15
"12022",5,9
"42205",8,20
"8046",4,1
"17110",2,1
"22404",4,3
"8007",5,15
"19102",0,0
"10031",1,6
"6028",0,6
"12122",4,3
"15120",4,23
"24007",7,11
"16033",7,9
"13055",5,13
"19014",3,5
"15014",5,20
"20106",13,1
"21027",6,12
"15113",1,1
"13008",3,3
"16022",3,0
"20011",1,1
"21007",8,16
"19007",4,6
"5105",3,8
"21107",4,13
"22007",2,3
"12039",1,23
"12017",16,13
"13023",8,0
"6009",2,5
"16104",0,3
"20033",0,4
"21033",0,6
"17036",5,1
"8044",1,2
"21510",2,0
"1201",0,0
"21112",6,5
"22703",8,8
"10028",9,4
"19018",3,1
"8031",1,1
"16140",1,0
"21508",7,8
"20037",8,1
"8003",2,1
"19045",0,0
"22302",3,20
"13053",6,3
"9029",1,1
"18018",4,5
"10025",2,3
"22305",12,7
"21954",4,4
"23203",4,1
"12106",9,54
"22005",6,5
"9035",6,3
"15056",2,10
"26009",8,9
"34005",14,5
"21302",9,25
"34012",0,0
"21514",2,0
"23204",3,1
"9104",1,4
"10026",3,5
"18026",16,5
"8002",10,6
"4005",0,8
"42004",7,11
"8004",1,27
"31104",20,5
"5001",0,14
"10013",2,12
"5110",1,0
"41301",10,9
"6021",4,0
"21010",1,1
"17038",3,4
"7001",4,13
"11025",5,24
"17025",6,3
"31024",2,4
"47007",5,13
"20143",2,11
"16138",1,3
"21216",5,2
"15068",0,1
"22207",5,16
"7004",2,1
"13030",1,0
"92002",2,1
"6029",1,6
"19027",3,0
"17048",8,3
"16118",0,5
"2017",2,4
"14013",4,6
"18111",8,1
"48003",3,4
"18134",1,0
"9014",3,1
"43009",9,10
"9001",1,0
"8016",3,3
"10115",2,2
"5005",2,4
"10161",5,12
"12031",2,29
"9002",1,2
"5022",1,0
"9106",1,4
"17040",6,0
"19105",4,0
"15112",5,1
"31706",4,3
"17012",0,0
"22409",7,0
"17004",2,0
"12151",23,26
"31024_relais",0,0
"18107",0,1
"16026",6,7
"17043",0,4
"11002",1,4
"45003",8,3
"11047",2,3
"12111",15,7
"8034",2,1
"19043",8,3
"5032",1,0
"14020",5,2
"20042",4,1
"43401",15,26
"6006",5,4
"14003",2,3
"41302",36,4
"21212",2,0
"33017",3,6
"15042",1,1
"20112",0,4
"19044",2,0
"18011",9,6
"43008",8,11
"33102",9,2
"8045",2,23
"15104",5,14
"44006",20,11
"15105",5,10
"19120",1,0
"5004",3,3
"12114",3,3
"14138",23,4
"41209",14,0
"21312",5,1
"10024",1,5
"18028",3,6
"42014",7,21
"5018",3,4
"15054",3,8
"14008",10,4
"14106",3,1
"35002",3,10
"15109",1,21
"21209",6,0
"18022",4,5
"35010",8,1
"21005",6,7
"14124",11,6
"15133",0,22
"21006",10,2
"20131",2,0
"44013",9,7
"15034",6,18
"22203",5,1
"42021",3,24
"21008",5,5
"17013",4,2
"16008",1,1
"17031",4,8
"11026",2,16
"19024",1,1
"17105",5,4
"5012",2,1
"11105",0,5
"11024",4,25
"15103",1,12
"18009",4,7
"22003",6,0
"16038",3,6
"14110",4,2
"17125",2,2
"16108",1,2
"43005",17,21
"16136",2,18
"21701",4,8
"20134",0,0
"24001",15,1
"22016",9,12
"14136",2,4
"8025",5,3
"32302",10,0
"10014",4,8
"13002",0,4
"11035",2,6
"42010",8,41
"15046",2,4
"46001",7,7
"16040",4,11
"22006",2,1
"17028",3,9
"21301",6,20
"1002",0,1
"9032",1,2
"32003",6,9
"21104",0,3
"7102",2,4
"15013",6,18
"19013",3,8
"21110",0,0
"12009",3,10
"42504",13,7
"20111",10,0
"15201",2,0
"5006",0,3
"92008",1,2
"11036",4,20
"18012",6,6
"19125",4,1
"14036",3,2
"18201",2,8
"42301",0,0
"9021",0,0
"12027",1,2
"8035",0,1
"26007",5,5
"17102",3,7
"19005",1,2
"14021",1,1
"18110",2,4
"32602",8,0
"12115",9,6
"41606",0,2
"43402",2,29
"12013",4,6
"10113",1,8
"11009",7,8
"11115",4,10
"16121",4,6
"18141",2,0
"19004",1,1
"16124",6,32
"33003",13,7
"20043",3,2
"5021",2,1
"25005",1,1
"19115",3,2
"14034",9,9
"32010",4,1
"16018",1,1
"15010",12,19
"15033",6,16
"33019",3,5
"8033",0,0
"33001",1,4
"20132",7,3
"21403",8,0
"12030",4,29
"42707",4,13
"5119",0,5
"31705",14,2
"8055",1,1
"21109",11,15
"20120",13,0
"23701",9,12
"21502",4,4
"12126",8,8
"41604",8,1
"15029",1,2
"18005",7,1
"13104",0,0
"5116",6,22
"5026",3,34
"15028",5,16
"21013",5,14
"42503",6,2
"23011",2,6
"2010",2,1
"20040",1,1
"17017",24,5
"8101",2,1
"21105",7,7
"14139",8,11
"15055",4,17
"10015",1,0
"41207",7,7
"16006",0,1
"34002",4,16
"7014",2,0
"12011",3,24
"6018",0,2
"12032",2,10
"6107",9,13
"21032",0,10
"19109",1,1
"17027",2,2
"22101",7,16
"13043",5,15
"14122",2,2
"16123",2,1
"16032",5,10
"17122",5,3
"20027",1,1
"15108",5,15
"19040",2,2
"6016",1,4
"41204",12,0
"17046",3,2
"17121",5,12
"10020",0,0
"21703",1,1
"16021",3,0
"18049",3,3
"11041",2,25
"35003",11,4
"15031",7,15
"21014",7,8
"47005",5,19
"11006",1,11
"19127",3,2
"12107",2,13
"47004",10,9
"21001",5,14
"11010",6,14
"16122",7,5
"15002",6,10
"21310",4,15
"23007",10,10
"32015",18,12
"10010",3,8
"5121",1,7
"16043",0,1
"16027",2,10
"1120",3,1
"11043",2,1
"32004",2,6
"16029",5,17
"18008",4,1
"13103",7,7
"8001",2,10
"42703",4,0
"20201",6,1
"13046",9,25
"4110",3,12
"6032",1,3
"6017",0,5
"10114",4,15
"12161",2,38
"19041",2,0
"21114",4,6
"20137",11,0
"10036",4,1
"15107",1,16
"21024",3,4
"32603",6,0
"7013",2,8
"15059",0,12
"8038",2,2
"8056",2,0
"45001",8,9
"14006",0,5
"13041",8,0
"4013",3,3
"10163",8,2
"18042",2,1
"20019",1,0
"7101",2,5
"18137",4,9
"31013",3,1
"15063",4,10
"11034",1,0
"9012",4,1
"15020",8,14
"13113",9,5
"13114",3,2
"15061",5,9
"1016",2,5
"14116",9,1
"31018",4,1
"47002",5,11
"1022",4,1
"13019",4,11
"11046",1,3
"5030",0,2
"11107",3,32
"9113",1,3
"20103",1,1
"4109",0,2
"23302",10,4
"11048",1,11
"8049",1,0
"21952",4,34
"14007",1,4
"9015",0,0
"19021",7,0
"11044",0,6
"19030",3,5
"20045",10,0
"16031",4,2
"12127",5,10
"12153",2,14
"14016",4,1
"22012",3,16
"11012",3,12
"18014",1,1
"14127",7,2
"42011",4,16
"14125",3,6
"4107",2,9
"9013",4,1
"21951",3,1
"20047",6,2
"22009",4,2
"10039",0,0
"13117",4,7
"12125",4,6
"31101",7,1
"20004",2,4
"19113",3,1
"9016",2,2
"33104",12,11
"12150",2,17
"13020",3,7
"19124",5,1
"19036",4,0
"35015",9,6
"32021",10,4
"31707",0,0
"16007",1,0
"16014",6,1
"9036",0,1
"13027",4,5
"17029",2,10
"21118",0,3
"10004",3,0
"11103",3,11
"10153",3,4
"19025",7,0
"16009",2,3
"21029",2,3
"15072",2,25
"21708",7,0
"10017",3,3
"13048",7,12
"42304",3,15
"31021",7,1
"13121",8,18
"16024",5,7
"21702",5,0
"17039",7,1
"16101",1,0
"42305",9,7
"9101",0,1
"11032",3,3
"16003",1,1
"21028",2,5
"42003",10,13
"21219",7,4
"31025",11,5
"13011",9,4
"20108",4,1
"20122",0,4
"18027",4,9
"11038",0,0
"4003",1,5
"16030",8,37
"15023",3,6
"11021",3,3
"17023",6,7
"4016",1,9
"10105",2,0
"35001",8,8
"4002",2,7
"21204",9,6
"22206",10,16
"21217",6,1
"15064",2,19
"16011",4,2
"12007",5,32
"25001",2,20
"47001",5,38
"13032",11,1
"21306",4,5
"92001",4,1
"15004",11,5
"23010",18,3
"15005",0,3
"19128",2,1
"22408",2,1
"13044",3,25
"9027",3,0
"17108",9,5
"4020",4,0
"35006",8,4
"22015",3,3
"12018",7,6
"17119",11,3
"9004",2,1
"7017",2,20
"51002",2,3
"4021",1,5
"12026",5,40
"13009",1,5
"21501",7,5
"21314",7,10
"18030",3,2
"5024",1,1
"31005",3,8
"12005",1,1
"12155",5,23
"13025",1,20
"9034",1,5
"12035",8,22
"1003",1,3
"5115",1,17
"10021",2,2
"41211",5,6
"44011",10,4
"4010",1,9
"21707",8,5
"13010",1,2
"15129",1,8
"51001",2,20
"15039",3,2
"6022",4,1
"9007",2,1
"11033",3,22
"13052",4,28
"13035",1,1
"15036",5,17
"10033",0,10
"20105",2,7
"14032",2,11
"33103",7,1
"41401",12,9
"6002",3,1
"14031",5,8
"20044",6,0
"16019",2,2
"10019",2,4
"11011",0,17
"11001",1,7
"18039",9,5
"17009",2,8
"15008",0,13
"20022",7,2
"12036",2,11
"14026",2,9
"16012",2,3
"16036",7,16
"42505",2,19
"12015",3,13
"11112",5,11
"6010",1,3
"5015",2,3
"45002",7,17
"16042",8,11
"17019",0,1
"16037",3,21
"16013",0,0
"7012",3,6
"20008",13,1
"12019",2,5
"18140",16,20
"4108",0,8
"1007",0,6
"13005",9,30
"19002",2,1
"9009",1,4
"3010",1,3
"8110",3,2
"10034",7,2
"19010",4,3
"22301",2,7
"14019",0,1
"21026",16,2
"32013",7,3
"16103",2,0
"21953",3,1
"7021",1,3
"12112",14,13
"10006",2,1
"10027",9,3
"10009",0,8
"11037",3,1
"22401",9,1
"2003",3,1
"22503",8,7
"2002",3,13
"3005",1,11
"2005",0,1
"19129",1,0
"14132",5,3
"4014",3,5
"26005",10,10
"23702",11,2
"14022",2,3
"19012",1,1
"31001",2,2
"22502",6,14
"3006",1,9
"22504",3,4
"21215",2,3
"21706",5,1
"4012",4,0
"4101",0,3
"4009",2,7
"26006",4,22
"42026",7,7
"4015",1,13
"12163",8,20
"3002",4,3
"10041",0,2
"4007",1,8
"1012",0,1
"2004",3,2
"19130",3,3
"35012",3,4
"18015",2,2
"21505",5,1
"22506",3,14
"2008",3,1
"32019",9,15
"1026",0,3
"17106",0,5
"4018",2,4
"1018",4,4
"27001",11,6
"1017",2,2
"15040",3,9
"17021",4,3
"6026",9,14
"42018",21,3
"1023",5,9
"5003",1,8
"6007",1,1
"18112",4,1
"10201",8,8
"27006",7,7
"12166",4,3
"1015",0,0
"16010",2,0
"9019",0,1
"23042",10,7
"32020",2,2
"1024",2,4
"1008",2,2
"44004",3,20
"23104",2,9
"12016",5,22
"23301",6,18
"44008",9,18
"10166",2,0
"42210",5,23
"42022",2,27
"15018",6,8
"17020",1,8
"23206",0,1
"6015",0,3
"13051",0,6
"23703",7,1
"5027",6,20
"20142",4,3
"51008",9,1
"25007",4,0
"8104",0,0
"21704",3,18
"12123",6,20
"8018",3,6
"24004",10,10
"13015",2,27
"19006",7,5
"13024",9,17
"13116",18,20
"13006",5,31
"12119",10,29
"18016",5,2
"19117",3,4
"34010",11,22
"10003",0,0
"15024",2,11
"21022",5,9
"8052",3,0
"11022",4,7
"41602",9,2
"13028",0,27
"30003",0,0
"13036",3,3
"42303",4,15
"13120",3,15
"20020",5,15
"12102",5,21
"43007",6,14
"14004",3,8
"20032",1,3
"14035",7,6
"6025",17,12
"18021",5,3
"20013",3,11
"14005",6,2
"15027",2,0
"21023",3,12
"21021",2,1
"31105",11,0
"17117",5,6
"43004",3,4
"20014",2,5
"7010",0,0
"31701",5,1
"5033",0,1
"17006",10,13
"18101",10,5
"20005",6,4
"21207",2,0
"21205",3,8
"16023",4,11
"11028",5,2
"11029",1,1
"11016",5,11
"15114",7,7
"22014",1,14
"6004",9,5
"15044",5,5
"12040",7,19
"25002",2,3
"19001",11,9
"6005",2,2
"14025",9,1
"11018",1,1
"21511",5,1
"21016",6,13
"6020",0,11
"13013",1,16
"19123",0,1
"8039",0,2
"5031",11,4
"13037",1,3
"42027",11,9
"30005",0,0
"30007",0,0
"41304",0,0
"24010",8,9
"51007",6,3
"17050",1,4
"44009",10,38
"10001",1,7
"20030",0,0
"41101",6,16
"10151",15,4
"44010",10,18
"20035",14,1
"7007",5,2
"15032",13,40
"41212",8,2
"34009",2,1
"45005",0,0
"25010",1,0
"35021",8,2
"21320",0,0
"18045",2,0
"22507",6,15
"12165",1,7
"12001",7,19
"23201",10,2
"10038",4,4
"22602",5,7
"32023",11,8
"11201",2,1
"23205",2,0
"12105",15,29
"26008",10,7
"17127",11,14
"17126",4,4
"34008",4,14
"31303",16,6
"31301",17,9
"4104",2,0
"13123",5,12
"17010",9,9
"18023",3,3
"18024",4,1
