"station_code","mechanical_available","electric_available"
"11114",2,9
"20040",0,0
"21105",1,2
"13026",1,22
"14139",3,15
"13102",15,16
"14130",0,0
"10015",1,2
"41207",15,11
"16006",3,1
"12011",1,10
"6018",0,2
"12032",2,23
"19037",0,0
"6107",0,6
"21032",2,15
"19109",1,1
"32014",14,3
"17027",2,0
"10165",1,1
"31016",4,7
"11020",4,16
"8051",1,0
"14122",0,8
"16123",4,5
"19039",1,6
"16032",2,12
"22001",2,3
"18025",3,3
"20027",0,0
"26001",3,3
"17047",4,0
"6016",2,4
"41204",0,0
"16004",0,0
"17046",4,2
"17121",0,1
"47006",0,12
"10020",4,1
"18113",2,0
"19009",1,4
"18109",2,1
"21703",1,0
"6030",0,0
"20118",0,3
"9031",6,10
"11041",4,27
"21014",4,3
"35014",1,1
"11006",2,1
"15070",1,13
"14112",6,5
"47004",14,5
"9026",1,2
"18033",2,0
"20116",0,1
"23007",2,5
"20016",0,0
"5121",4,6
"16043",0,0
"18043",0,0
"16027",0,2
"1117",6,17
"11043",2,2
"18017",3,0
"8019",0,0
"9017",1,0
"8001",7,9
"14028",0,0
"15003",32,12
"6032",1,3
"14030",2,2
"6017",3,8
"10114",3,11
"15058",18,14
"19041",0,0
"13122",1,2
"21114",0,3
"10036",0,0
"15107",4,7
"31704",1,1
"21024",3,4
"7013",4,6
"2013",10,6
"14006",5,1
"13041",28,5
"9118",1,0
"10163",2,1
"31023",5,2
"18042",0,2
"7101",3,3
"18137",0,1
"31013",5,2
"18001",0,1
"18019",1,0
"15020",0,6
"19031",0,0
"13114",4,8
"15061",2,14
"11019",1,1
"16016",3,2
"7026",10,12
"21108",3,8
"6014",3,3
"31018",1,9
"33005",3,5
"11046",7,2
"9113",5,8
"16041",1,7
"4109",2,1
"14007",4,6
"12154",2,8
"10164",3,1
"8029",14,23
"19021",0,0
"22002",0,4
"13022",1,2
"20045",2,1
"11110",3,6
"16031",3,11
"12127",12,23
"8032",14,17
"14016",1,0
"22012",2,13
"21017",7,18
"18035",12,13
"13110",2,1
"14127",5,1
"42011",5,16
"15009",2,12
"23005",1,7
"12010",1,13
"20117",4,3
"48009",13,5
"14125",2,0
"21009",7,14
"4107",4,1
"23006",3,6
"18114",1,0
"44103",3,7
"92005",3,8
"20047",4,5
"22009",10,7
"14128",2,7
"10039",1,0
"12125",3,3
"31026",2,0
"20004",2,1
"17001",1,0
"12129",3,9
"21120",0,0
"9016",1,2
"35004",3,10
"12150",6,8
"8011",2,0
"11031",5,2
"35015",7,8
"15060",0,7
"16007",13,11
"10110",1,0
"5029",0,0
"9036",4,6
"15125",13,33
"13515",0,27
"13027",5,2
"21118",1,3
"8008",6,4
"21203",10,16
"22013",9,7
"19025",0,0
"21029",7,10
"7111",2,2
"20039",0,0
"21708",1,1
"14101",10,14
"13048",1,0
"42304",2,17
"11109",4,3
"15052",3,6
"31021",5,1
"44002",4,9
"13039",4,6
"21031",1,11
"15043",0,3
"22604",9,3
"20009",3,0
"17033",0,0
"21213",3,1
"16003",3,4
"21028",5,9
"42003",6,6
"32301",2,0
"22008",7,1
"13011",3,1
"20108",5,0
"16020",5,4
"18027",1,2
"11038",0,1
"16030",3,15
"8020",1,0
"22501",3,12
"11021",2,4
"14131",4,10
"4016",5,14
"6008",0,0
"10105",9,5
"42501",2,25
"35001",8,8
"13109",0,11
"42209",5,7
"43001",3,3
"22206",12,13
"13106",0,0
"17003",2,1
"21217",1,0
"9114",1,0
"16011",8,0
"35007",2,0
"47001",2,41
"44101",8,29
"31007",15,4
"92001",5,0
"16002",4,3
"15004",6,2
"15057",13,25
"18007",2,2
"22408",0,0
"11017",2,0
"21401",11,3
"15022",4,9
"1021",6,12
"33015",8,12
"35006",5,5
"22015",4,4
"44016",7,16
"17119",2,4
"9004",2,1
"7017",2,4
"32601",1,0
"15102",6,11
"12026",13,28
"6012",2,1
"21319",7,9
"18044",0,0
"22202",0,0
"9006",0,0
"21314",5,10
"5024",1,1
"31005",9,3
"12005",2,4
"12038",2,10
"13516",1,20
"12155",1,19
"2108",11,8
"13025",1,13
"12035",1,12
"5115",0,28
"10021",1,2
"41211",4,0
"44011",9,3
"21707",1,0
"4019",5,7
"8116",0,0
"20015",1,1
"8027",1,6
"15039",0,3
"21315",0,2
"2112",1,9
"21303",2,26
"11033",3,14
"17024",6,0
"14032",1,0
"33103",1,0
"41401",1,8
"6002",4,4
"14031",1,2
"20044",1,3
"33012",3,11
"13018",2,18
"41203",2,2
"11001",8,16
"18039",2,1
"17009",0,5
"15008",0,0
"15001",11,15
"12036",6,15
"14026",1,4
"16105",2,4
"16036",5,13
"42505",1,25
"12015",5,6
"1020",8,29
"11112",3,0
"6010",2,2
"3008",12,7
"5015",0,1
"10032",1,3
"16042",4,5
"18202",0,7
"15128",3,8
"44014",9,2
"12037",5,8
"17019",0,5
"47003",3,13
"16013",2,7
"7012",2,15
"18034",3,2
"16102",1,3
"20104",2,2
"21309",4,29
"20001",2,5
"20024",1,0
"12156",4,10
"18140",6,13
"4108",2,5
"1007",5,9
"19002",2,4
"9009",3,0
"8110",2,2
"22301",1,10
"15132",2,3
"41405",4,17
"21026",8,1
"2015",8,18
"32013",4,3
"12002",11,2
"7021",1,2
"3001",4,1
"12112",3,14
"14137",0,1
"10006",9,16
"3011",5,10
"10027",0,3
"10009",1,0
"22401",3,5
"21506",13,0
"4103",6,4
"20029",0,0
"22503",0,6
"5122",0,2
"2005",4,6
"19129",0,0
"2021",15,21
"24006",2,1
"3009",3,5
"14132",1,1
"22306",6,5
"14022",3,0
"19012",0,0
"12020",3,7
"21507",0,0
"14023",1,2
"22502",2,14
"18136",1,0
"48005",12,1
"1014",12,12
"14133",0,1
"42211",9,10
"21215",2,2
"3003",4,4
"4012",3,1
"4101",1,7
"4009",1,1
"4017",0,0
"2012",12,15
"4015",0,5
"12163",8,22
"19111",7,9
"10041",0,0
"3004",10,4
"13054",14,25
"2004",5,8
"35012",5,0
"2016",6,0
"1025",3,15
"22506",2,10
"12157",1,11
"23101",3,0
"17106",2,18
"4018",4,13
"2009",22,20
"1116",6,6
"14134",1,0
"22601",9,5
"3007",9,14
"16139",1,2
"18112",2,9
"10201",1,2
"48007",20,7
"27006",3,2
"1013",21,23
"12113",4,20
"2006",9,8
"16010",1,6
"21119",9,11
"2109",0,0
"23042",4,7
"2020",7,10
"19046",5,8
"1024",7,10
"21011",2,11
"12016",2,11
"44008",2,21
"10166",2,6
"48012",8,6
"23303",18,8
"2022",11,14
"17020",2,1
"45004",23,12
"6015",2,0
"13051",11,11
"10202",2,1
"23703",9,0
"19121",0,0
"18135",2,10
"24101",10,0
"19114",0,3
"12123",17,16
"21002",3,2
"24004",1,4
"13015",11,14
"8040",11,9
"13024",2,9
"11111",2,5
"13006",1,24
"15012",1,7
"20003",1,3
"34010",6,21
"15024",5,0
"9025",4,20
"18010",3,1
"8052",9,6
"41602",1,0
"14027",0,0
"42303",5,12
"11014",5,10
"48002",11,2
"20012",1,0
"35013",2,1
"12008",3,28
"24005",2,0
"22701",0,0
"14004",4,4
"20032",1,0
"16025",5,12
"16017",4,1
"18021",0,1
"14005",5,4
"15027",1,2
"21021",14,16
"31105",6,0
"42205",1,15
"43004",0,4
"8007",7,12
"31701",3,0
"5033",2,4
"21207",2,1
"10031",0,0
"15120",2,19
"24007",5,12
"16033",2,9
"11029",5,2
"19014",1,1
"11016",3,1
"15114",7,0
"6004",2,3
"12040",5,17
"25002",5,3
"15113",4,0
"13008",2,11
"19001",1,1
"16022",2,7
"20011",1,0
"14025",1,1
"21511",7,7
"21016",1,2
"5105",0,3
"19123",1,1
"8039",9,9
"12017",2,4
"13023",2,1
"6009",4,4
"42027",3,6
"16104",4,1
"8044",17,16
"24010",6,15
"51007",4,3
"1201",0,0
"21112",18,26
"17050",1,5
"41101",4,16
"10151",4,0
"44010",9,18
"21508",0,12
"7007",4,16
"15032",2,37
"8003",10,4
"19045",0,0
"22302",11,23
"34009",7,14
"10025",1,0
"22305",7,3
"18045",2,0
"21954",1,0
"23203",4,1
"23201",20,8
"22602",4,7
"22005",7,12
"9035",3,11
"12105",15,47
"15056",5,30
"26008",5,1
"17127",6,14
"34008",3,7
"34012",0,0
"21302",8,24
"21514",1,0
"23204",5,0
"9104",6,7
"10026",3,0
"18026",3,1
"18024",0,0
"8002",7,7
"4005",2,2
"42004",2,23
"8004",32,26
"16107",3,0
"12109",4,20
"14014",7,8
"6108",3,4
"42016",3,2
"41301",12,5
"6021",5,2
"25006",3,0
"17026",3,3
"7002",1,4
"15047",2,8
"14108",1,14
"15026",4,23
"17044",2,6
"19033",0,3
"21216",5,5
"15068",4,5
"7004",5,1
"19027",0,0
"31028",4,7
"17048",2,0
"16118",0,2
"2017",6,3
"14002",0,0
"8053",10,5
"9001",0,0
"17032",1,0
"8016",12,15
"10162",0,1
"10115",2,0
"10029",2,0
"5005",5,2
"41303",7,21
"7018",7,9
"9002",1,2
"9038",0,1
"8009",5,2
"17008",4,6
"15112",3,5
"31706",3,1
"17012",0,0
"5020",1,16
"9022",13,11
"17004",0,0
"19003",1,2
"8036",20,8
"16026",2,7
"10107",1,2
"11027",4,9
"19026",0,0
"11002",2,13
"17030",1,0
"19043",4,13
"5032",3,1
"15067",2,8
"43401",11,30
"14003",2,0
"46002",10,22
"18003",2,5
"11113",1,0
"21212",7,5
"42706",6,1
"33017",4,5
"15042",5,8
"18011",1,3
"43008",1,2
"33102",2,0
"44006",5,11
"19120",0,0
"19103",2,0
"12114",1,0
"21312",2,1
"10024",0,0
"42014",3,20
"5018",2,1
"15054",0,3
"14008",3,8
"14106",0,0
"18046",3,1
"22406",8,2
"10042",3,5
"31102",1,1
"15109",2,1
"21209",1,1
"18022",1,0
"14012",0,4
"35010",3,11
"14124",3,3
"15133",2,3
"15110",6,17
"44013",9,5
"31008",5,1
"21015",1,11
"44003",4,6
"15034",1,17
"22203",1,1
"31708",1,0
"25003",7,12
"31003",4,6
"9116",5,15
"21008",1,7
"11039",2,4
"17013",2,0
"5106",1,2
"11026",0,1
"13050",10,28
"32604",1,0
"19024",1,1
"9010",0,3
"15021",1,2
"17105",0,7
"5012",5,2
"11105",1,6
"11024",6,5
"22003",11,12
"16038",7,6
"41601",0,1
"14110",2,2
"43005",8,19
"16136",1,8
"19022",2,2
"8057",4,4
"22016",3,6
"8025",15,19
"13002",0,2
"15046",3,5
"17028",0,5
"19029",2,0
"9032",16,10
"21104",7,12
"11042",2,4
"21110",0,0
"12009",3,6
"42504",7,6
"20121",2,5
"20111",0,0
"32016",7,5
"8013",14,14
"41402",2,15
"43003",7,5
"18012",1,1
"19125",5,1
"42301",0,0
"9021",0,2
"23009",5,10
"12027",4,4
"8035",18,15
"6013",2,1
"28001",7,12
"17102",0,0
"14021",1,1
"15025",1,15
"41606",4,10
"17011",0,3
"17045",4,2
"43402",7,29
"12013",3,4
"11009",2,4
"11115",6,1
"16121",2,8
"14117",8,9
"23001",17,20
"17037",0,1
"11102",5,14
"19004",3,2
"16124",4,31
"33003",4,1
"33009",6,13
"25005",0,1
"22505",3,1
"13045",4,1
"19115",5,6
"16018",2,8
"12034",6,11
"15033",2,3
"15122",1,10
"33001",16,10
"16034",2,4
"5114",0,2
"21403",2,0
"42707",9,11
"92003",11,4
"5119",2,14
"35009",2,3
"8055",2,2
"13014",1,8
"27002",4,16
"21109",1,7
"20120",0,1
"23701",6,12
"21502",3,5
"14001",2,4
"12024",7,23
"16129",7,6
"14104",1,0
"20113",0,0
"17018",5,11
"31702",0,0
"5002",4,3
"18005",2,0
"10005",6,9
"13104",0,0
"5116",12,20
"5026",0,33
"8102",13,5
"14018",6,24
"42503",4,6
"21111",9,24
"17017",1,1
"8101",3,3
"23002",12,12
"11101",5,24
"15055",2,5
"34002",3,10
"7014",8,2
"10023",0,0
"21308",15,19
"21019",10,12
"20109",1,4
"6103",9,3
"15038",1,13
"31019",1,0
"18032",1,3
"17124",11,10
"44012",4,1
"51003",9,16
"22101",6,16
"13016",3,6
"13043",1,5
"44102",8,11
"9115",2,1
"21003",5,8
"17122",1,0
"9023",5,16
"20021",3,6
"15108",2,2
"19040",2,0
"11040",1,1
"32017",3,4
"19038",0,0
"18029",2,1
"16021",6,11
"20023",0,1
"15035",2,5
"9117",9,3
"18049",5,11
"35017",0,0
"31703",1,0
"35003",4,4
"15031",1,1
"47005",10,20
"19127",7,7
"16015",8,5
"12107",3,10
"21001",13,14
"11010",4,12
"16122",5,1
"15002",4,7
"21310",3,11
"32015",4,7
"10010",2,2
"1120",4,3
"32004",3,1
"16029",1,13
"18008",0,0
"13103",4,22
"16112",1,3
"42703",10,10
"20201",1,6
"13046",6,29
"22102",1,0
"12004",3,13
"4110",1,3
"7008",8,7
"17022",5,2
"7020",3,1
"12161",3,24
"20137",1,0
"19023",3,2
"32603",0,0
"21311",4,46
"12041",0,3
"15059",1,10
"8038",6,20
"8056",3,1
"7016",9,11
"18138",4,2
"4011",2,5
"45001",8,10
"4013",6,5
"2001",6,7
"20019",1,0
"17116",3,10
"12108",10,52
"32018",6,9
"17016",2,1
"5019",0,0
"15063",4,3
"11003",2,6
"11034",2,1
"9012",7,10
"41206",0,1
"13113",2,5
"20017",2,0
"23008",1,5
"1016",10,1
"8015",11,23
"14116",2,7
"47002",14,4
"2110",2,3
"1022",15,19
"13019",8,12
"8105",23,6
"5030",2,5
"11107",6,32
"20103",1,1
"2014",9,6
"3101",1,2
"23302",12,1
"11048",6,19
"8049",13,3
"6031",4,3
"2101",10,17
"21952",5,27
"9015",1,2
"11044",4,4
"17104",3,3
"23105",2,1
"19030",1,0
"21004",2,5
"35008",3,0
"12153",15,25
"5028",4,21
"17005",0,0
"12033",7,38
"12120",3,0
"11012",3,6
"18142",1,0
"18014",1,0
"9013",6,8
"31017",2,1
"13047",4,37
"22403",2,10
"21951",2,1
"22103",2,10
"13117",25,2
"7024",4,9
"31101",6,1
"19113",4,0
"33104",3,0
"13021",3,3
"13020",9,15
"19124",1,0
"35011",2,7
"19036",17,1
"14113",4,7
"32021",15,11
"15019",3,2
"31707",0,0
"15131",2,2
"10037",0,0
"20002",0,0
"16014",3,8
"12006",14,32
"10152",1,3
"17029",6,2
"10004",6,13
"11103",0,6
"10153",1,0
"5034",2,29
"6024",3,10
"21115",0,2
"16009",0,1
"15072",3,13
"10017",2,3
"41210",9,1
"21316",4,0
"16115",0,3
"15123",2,4
"21307",3,22
"13121",9,34
"21030",3,10
"16024",6,12
"21702",1,0
"17039",1,0
"5107",0,0
"16101",5,3
"42305",7,8
"9101",0,1
"11032",3,1
"10012",4,1
"20007",2,2
"12043",6,31
"21219",8,9
"10018",4,0
"31025",0,0
"13128",2,3
"5014",2,2
"32011",21,11
"13033",3,3
"42701",8,1
"20122",0,4
"13126",7,4
"4003",1,4
"17015",0,1
"15023",3,4
"4001",7,8
"8549",13,7
"32001",0,0
"23003",8,9
"17023",0,6
"19108",5,4
"44007",6,12
"4002",3,14
"21204",2,5
"15064",2,8
"15030",3,29
"12007",6,35
"25001",3,20
"14010",3,0
"13032",3,11
"21306",17,29
"8037",6,14
"27004",11,8
"22303",2,4
"18038",4,12
"23004",2,7
"43010",2,1
"17107",5,1
"23010",1,6
"15005",2,10
"19128",1,2
"18006",0,0
"6027",4,7
"13044",5,3
"9027",1,0
"17108",10,5
"41205",6,1
"4020",6,7
"16001",15,11
"9024",10,8
"15311",8,2
"18041",0,1
"12018",1,1
"17111",2,2
"44005",10,7
"15011",0,4
"51002",2,1
"15071",2,21
"4021",3,4
"33016",4,5
"27005",5,5
"17123",10,2
"13009",2,6
"21501",3,4
"9102",3,8
"18030",1,1
"92006",2,0
"9011",4,2
"7109",0,4
"12028",1,9
"9034",5,8
"1003",5,10
"4010",2,5
"12101",1,20
"13010",5,23
"15129",3,19
"3102",3,1
"51001",1,19
"6022",4,5
"15006",1,5
"21402",3,0
"9007",0,3
"41403",2,16
"23102",2,15
"33014",0,3
"13052",3,15
"15127",0,19
"13035",1,3
"15036",0,1
"10033",0,0
"20105",6,7
"16019",4,4
"10019",6,3
"11011",2,2
"14011",3,5
"16005",4,5
"20022",2,4
"5007",0,2
"10008",4,0
"16012",8,7
"8117",10,14
"48004",8,1
"26004",2,8
"18139",3,0
"1006",1,4
"19110",17,5
"22201",7,2
"4006",2,3
"45002",3,16
"16037",3,18
"18004",0,1
"20034",1,0
"20008",2,1
"14103",0,1
"6104",0,2
"12019",4,9
"14135",5,9
"13005",1,27
"3010",1,4
"9037",2,1
"10034",2,0
"19201",1,1
"19010",1,1
"20006",0,7
"14019",0,0
"16103",11,0
"21953",1,0
"31709",4,7
"10011",2,7
"8028",11,0
"11037",4,6
"2003",2,3
"1102",3,2
"13017",1,28
"2002",5,4
"15111",1,1
"3005",2,3
"4014",2,8
"26005",1,6
"3012",2,6
"23702",3,1
"13125",17,31
"31001",5,9
"3006",4,2
"15062",2,20
"22504",2,5
"9111",10,5
"41208",10,2
"42704",5,7
"21706",0,1
"26006",7,15
"42026",5,4
"16044",4,21
"44001",2,22
"21509",2,1
"3002",8,1
"4007",1,5
"1012",5,13
"19130",1,2
"18015",0,1
"21505",1,0
"33020",11,7
"9039",11,5
"13038",4,16
"2008",14,8
"32019",7,14
"1026",1,11
"1018",6,14
"27001",9,4
"1017",7,8
"15040",2,3
"12164",7,5
"17021",1,3
"6026",3,5
"42018",13,4
"1023",3,13
"48008",23,5
"28005",8,7
"5003",2,2
"6007",1,0
"31020",5,6
"35005",6,1
"42028",2,11
"12166",3,5
"22603",0,0
"1015",0,0
"2102",16,13
"9019",1,0
"42019",10,26
"32020",3,0
"1008",5,12
"44004",8,17
"20010",2,0
"19118",0,0
"23104",4,12
"23301",1,20
"34013",10,15
"42210",2,27
"20140",2,2
"20048",2,6
"42022",4,26
"15018",1,2
"23202",6,3
"23206",5,1
"13049",8,13
"5027",2,17
"20142",0,0
"51008",10,1
"25007",1,0
"8104",0,0
"42024",6,3
"21704",2,3
"34011",12,9
"32012",13,13
"8018",9,10
"19006",2,1
"23041",5,15
"15069",3,31
"13116",12,13
"12119",3,23
"48006",4,3
"18016",2,3
"19117",1,2
"15053",2,15
"10003",6,8
"21022",3,12
"15041",0,9
"11022",4,3
"41103",12,8
"13028",3,29
"30003",0,0
"13036",3,7
"20110",1,0
"41605",0,0
"19119",0,1
"13120",1,17
"20020",8,5
"12102",1,22
"43007",2,2
"14035",1,6
"15050",1,5
"6025",7,18
"14009",3,0
"16116",1,6
"20013",1,1
"7023",18,19
"15045",0,1
"25004",6,15
"12022",2,14
"21023",5,9
"17117",0,1
"8046",13,16
"20014",1,3
"17110",3,1
"7010",6,29
"22404",4,8
"17006",1,0
"19102",0,0
"18101",0,2
"20005",4,3
"6028",2,6
"12122",3,1
"21205",1,4
"16023",0,2
"11028",6,0
"13055",17,23
"15014",2,1
"22014",7,10
"20106",0,0
"21027",8,16
"15044",2,0
"6005",5,6
"11018",2,4
"21007",4,12
"19007",1,2
"6020",2,5
"13013",5,13
"21107",5,5
"5031",2,0
"22007",2,6
"12039",5,20
"13037",0,2
"20033",0,0
"30005",0,0
"30007",0,0
"21033",3,12
"17036",4,1
"41304",0,0
"21510",2,1
"22703",6,12
"44009",6,36
"10001",4,6
"10028",0,0
"19018",6,2
"8031",14,16
"20030",0,0
"16140",7,20
"20035",2,0
"20037",0,0
"41212",8,1
"13053",0,6
"9029",6,8
"45005",0,0
"25010",0,0
"35021",5,6
"18018",1,0
"21320",0,0
"22507",5,12
"12165",7,13
"12001",8,8
"10038",1,3
"32023",8,8
"11201",2,0
"12106",11,49
"23205",2,0
"26009",3,7
"17126",14,5
"34005",3,2
"31303",17,4
"31301",13,6
"4104",3,5
"13123",10,15
"17010",1,1
"18023",1,0
