"station_code","mechanical_available","electric_available"
"31709",10,6
"10006",2,1
"10027",1,3
"20029",1,0
"2002",0,2
"15111",0,3
"3005",0,1
"19129",11,0
"24006",3,7
"26005",2,11
"3012",2,2
"22306",7,4
"13125",8,11
"19012",13,1
"31001",1,4
"14023",2,1
"15062",3,24
"9111",1,1
"42211",10,8
"21215",4,4
"42704",8,7
"21706",1,3
"4012",2,0
"4101",0,2
"4017",0,0
"26006",10,14
"2012",4,4
"44001",3,22
"21509",4,1
"3002",3,1
"19111",5,0
"3004",7,5
"2004",0,0
"19130",1,4
"35012",3,0
"1025",3,6
"33020",9,2
"9039",4,3
"22506",5,11
"2008",9,3
"17106",3,12
"4018",2,0
"1018",2,5
"27001",8,2
"12164",7,5
"17021",4,6
"42018",13,6
"48008",17,5
"28005",10,6
"5003",0,1
"31020",3,3
"16139",1,0
"18112",5,8
"48007",20,6
"27006",4,6
"42028",7,11
"12166",3,4
"1015",0,0
"2006",1,1
"2109",0,0
"23042",7,6
"32020",5,0
"44004",9,16
"19118",5,0
"21011",2,8
"23301",2,19
"10166",2,1
"20140",3,0
"20048",2,12
"42022",2,25
"15018",6,12
"23206",6,2
"13049",2,5
"6015",1,3
"10202",1,7
"20142",7,4
"51008",10,1
"25007",1,0
"21704",1,12
"19121",6,5
"34011",10,5
"24101",9,0
"12123",16,12
"21002",3,3
"13015",1,0
"19006",1,5
"48006",5,3
"18016",0,0
"19117",2,1
"20003",6,3
"34010",13,18
"15053",2,33
"10003",0,0
"41103",8,7
"41602",3,3
"13028",2,28
"42303",3,13
"20012",6,1
"19119",3,3
"12102",10,15
"43007",3,4
"22701",0,0
"14035",3,9
"15050",2,7
"6025",2,2
"14009",2,0
"18021",1,2
"16116",1,15
"7023",9,5
"15045",0,6
"14005",3,12
"31105",7,0
"17117",1,1
"42205",1,20
"43004",1,11
"8046",4,2
"17110",1,1
"8007",2,7
"19102",0,0
"18101",8,6
"12122",1,1
"15120",5,20
"16023",2,4
"11028",3,11
"24007",3,12
"16033",2,8
"6004",2,2
"20106",2,11
"12040",10,21
"15113",2,4
"19001",2,5
"6005",2,2
"16022",1,11
"20011",1,0
"21007",1,12
"19007",1,1
"5105",1,7
"21107",0,9
"5031",0,4
"22007",5,6
"13037",1,7
"42027",8,9
"17036",2,1
"8044",2,0
"21510",2,1
"24010",4,12
"51007",4,3
"1201",0,0
"21112",16,6
"10001",2,1
"10028",3,2
"19018",3,5
"8031",6,7
"10151",7,3
"16140",3,19
"20037",4,1
"8003",1,2
"19045",0,0
"18018",2,1
"10025",4,2
"21954",2,0
"12001",5,3
"23203",4,1
"10038",1,4
"22602",3,7
"11201",2,2
"12106",5,38
"22005",4,5
"12105",11,31
"15056",6,20
"26008",14,6
"17127",3,10
"17126",11,10
"34012",0,0
"31301",13,6
"23204",6,1
"9104",3,1
"4104",1,1
"10026",2,2
"18023",4,6
"18026",3,1
"8002",7,2
"4005",3,2
"8004",3,5
"31104",19,5
"14014",9,18
"10013",1,7
"14111",2,0
"13007",5,25
"5110",1,0
"6021",3,0
"21010",0,11
"25006",7,0
"17038",1,0
"17041",3,7
"7003",1,1
"7001",2,11
"7002",0,1
"11025",3,2
"15047",10,15
"13101",4,23
"14108",4,15
"15026",3,7
"47007",7,11
"17044",5,4
"19033",2,4
"8050",6,0
"16138",3,7
"22207",0,19
"13030",2,2
"19027",3,0
"17048",1,1
"16118",0,1
"2017",2,1
"9008",0,0
"8048",1,1
"14013",3,1
"18111",1,0
"48003",3,6
"18134",4,3
"14002",1,0
"9014",1,0
"43009",5,29
"8053",5,0
"9001",0,2
"10115",2,5
"10029",0,1
"41303",7,22
"7018",6,4
"12031",5,30
"5022",0,1
"9106",1,7
"31103",29,4
"6001",1,3
"15112",3,3
"7025",4,14
"17012",0,0
"22409",4,1
"5020",1,1
"26003",3,2
"17004",0,1
"18107",0,0
"92007",3,3
"16026",2,12
"9028",0,0
"10107",10,6
"11027",0,17
"17043",0,2
"11002",1,6
"31009",6,1
"11047",1,10
"17030",2,0
"12111",7,4
"8034",3,6
"19043",3,6
"5032",1,0
"14020",3,6
"20042",4,0
"6006",0,2
"31022",25,1
"19101",2,4
"14003",2,1
"46002",9,22
"18003",0,0
"11113",1,1
"10016",0,0
"33017",9,6
"15042",2,3
"19044",3,1
"18011",4,14
"44006",17,12
"15105",1,1
"19120",2,0
"5004",2,0
"19103",1,3
"14138",10,9
"41209",12,0
"18031",7,16
"42014",5,18
"15054",0,6
"14008",1,4
"14106",2,0
"18046",3,1
"22406",1,4
"10042",0,0
"35002",2,7
"31102",12,2
"8054",2,1
"15109",2,11
"21209",7,4
"14012",4,6
"21005",2,8
"20131",2,0
"44013",12,5
"21015",6,12
"44003",7,7
"15034",1,15
"41404",5,20
"22203",1,1
"1119",6,2
"31708",6,3
"20115",0,1
"31003",5,5
"22402",3,5
"9116",2,4
"21008",2,10
"11039",1,6
"17013",2,0
"16008",1,1
"17031",3,1
"5106",0,1
"19024",1,1
"9010",0,0
"17105",4,8
"15103",0,13
"22003",3,3
"41601",2,7
"14110",2,1
"16108",0,6
"16136",3,8
"19022",3,2
"21701",8,3
"24001",4,6
"32302",12,2
"13002",1,11
"17028",2,4
"42302",8,11
"1002",1,4
"19029",0,0
"9005",0,0
"21110",0,0
"12009",2,10
"20121",0,8
"42015",6,9
"20111",8,0
"31010",4,3
"43003",2,6
"11004",3,17
"7005",5,4
"11036",0,1
"18012",3,12
"19008",2,1
"42301",0,0
"23009",1,2
"11007",6,33
"8035",4,3
"6013",0,0
"17102",0,1
"16111",2,15
"7015",3,1
"19005",3,0
"14021",3,2
"35018",0,1
"18110",2,9
"41606",4,6
"17011",1,2
"43402",7,29
"33018",6,19
"12013",4,7
"10113",1,23
"11009",3,10
"14117",11,10
"18141",1,0
"23001",9,13
"17037",0,0
"16124",7,31
"33003",13,5
"33009",9,11
"5021",1,2
"13045",0,10
"19115",8,5
"14034",1,2
"32010",8,2
"15010",4,13
"12034",2,1
"17042",5,3
"33019",10,10
"33001",3,3
"16034",2,6
"19019",1,0
"42207",14,16
"42707",10,8
"20036",6,0
"92003",7,8
"35009",2,8
"31705",16,2
"14001",1,2
"31012",0,10
"12126",5,7
"12024",9,22
"16129",7,6
"35019",7,11
"20113",0,0
"17018",0,1
"15017",3,5
"5002",2,0
"18005",1,0
"13104",0,0
"18020",2,0
"20136",0,1
"5026",0,33
"43006",1,2
"15028",2,8
"8012",1,1
"21013",2,16
"7006",1,5
"20040",0,1
"17017",5,3
"8101",2,0
"21105",4,3
"13026",3,16
"23002",2,2
"11101",3,22
"15055",2,14
"14130",11,2
"16006",0,2
"34002",8,15
"7014",3,4
"6018",0,0
"6107",0,0
"15038",1,27
"21032",0,10
"31019",2,0
"32014",8,6
"18032",2,6
"17124",14,3
"17027",3,1
"31016",2,5
"51003",9,15
"22101",5,9
"11020",6,21
"9115",0,0
"22001",2,7
"17122",1,0
"20027",0,0
"9023",6,3
"20021",13,9
"19040",2,0
"26001",5,15
"17047",1,6
"6016",0,2
"11040",3,5
"17046",1,2
"32017",5,4
"17121",0,10
"47006",0,14
"10020",1,0
"18113",1,0
"19009",3,2
"19038",0,0
"21703",4,0
"20118",1,7
"16021",3,15
"9031",1,5
"9117",9,3
"18049",1,4
"31703",7,0
"35014",4,0
"11006",2,7
"16015",2,0
"12107",6,12
"14112",6,7
"9026",0,1
"18033",3,5
"11010",3,16
"20116",2,5
"20016",2,2
"5121",1,3
"16043",0,1
"18043",1,0
"11043",2,2
"8019",0,3
"8001",5,1
"13046",4,30
"22102",2,0
"12004",2,6
"6032",0,3
"7008",2,1
"14030",1,13
"17022",13,6
"12161",7,27
"19041",4,4
"13122",1,1
"21114",4,4
"15107",4,3
"31704",4,2
"21024",2,6
"32603",1,0
"2013",3,2
"12041",0,6
"15059",2,14
"7016",4,1
"14006",3,3
"13041",31,1
"10163",3,2
"31023",3,4
"2001",1,7
"18137",6,5
"12108",7,48
"31013",5,2
"17016",2,2
"5019",0,2
"18019",1,1
"11019",4,14
"23008",2,3
"8015",1,4
"7026",2,3
"21108",17,23
"6014",1,3
"14116",3,9
"47002",12,3
"33005",8,7
"2110",2,2
"11107",7,30
"9113",1,1
"20103",1,1
"16041",1,8
"4109",1,1
"23302",10,1
"8049",1,1
"14007",5,13
"12154",5,15
"10164",4,2
"8029",2,5
"11044",1,5
"17104",1,2
"19030",2,6
"35008",2,6
"8032",5,6
"12033",4,30
"22012",1,15
"11012",4,9
"18142",3,3
"18014",5,0
"21017",1,10
"14127",0,0
"42011",8,8
"15009",2,17
"14125",0,0
"4107",2,3
"13047",2,36
"23006",7,7
"18114",1,0
"44103",1,9
"92005",3,5
"20047",2,9
"14128",5,7
"10039",1,2
"12125",1,3
"31026",9,0
"17001",1,18
"12129",1,9
"19113",11,4
"35004",1,3
"33104",6,1
"8011",0,0
"13021",4,8
"11031",3,13
"32021",11,11
"31707",0,0
"15060",1,9
"16007",2,4
"10110",1,2
"15131",1,8
"15125",11,17
"13027",1,5
"8008",3,1
"21203",4,13
"5034",1,41
"6024",0,3
"22013",6,5
"21115",2,5
"21029",3,5
"13048",2,5
"41210",9,0
"11109",3,1
"21316",7,0
"44002",7,11
"16115",1,3
"15123",2,4
"21702",5,4
"15043",0,3
"5107",0,0
"16101",2,2
"11032",2,3
"32301",9,2
"10018",3,0
"13128",4,3
"32011",13,6
"13033",5,2
"42701",15,0
"18027",1,5
"11038",0,1
"16030",3,30
"8020",0,0
"17015",0,2
"22501",5,10
"15023",2,3
"32001",0,0
"23003",1,8
"11021",1,0
"19108",4,2
"10105",0,3
"42501",3,24
"42209",7,7
"43001",2,3
"13106",0,11
"15064",2,6
"16011",5,0
"25001",2,17
"14010",1,3
"21306",4,13
"8037",0,1
"27004",12,6
"92001",6,0
"43010",3,0
"16002",2,1
"23010",1,2
"15057",9,17
"19128",1,2
"11017",1,2
"6027",0,0
"15022",1,14
"16001",1,0
"18041",0,1
"22015",1,0
"12018",5,0
"17111",2,0
"44016",6,17
"9004",2,9
"15102",2,9
"33016",4,5
"27005",4,5
"17123",9,4
"18044",0,0
"9006",0,0
"5024",1,2
"12038",8,20
"7109",0,1
"13025",1,16
"12035",2,19
"4010",1,4
"20015",2,6
"51001",2,19
"8027",1,0
"15039",0,4
"21402",3,1
"23102",4,16
"21303",1,26
"33014",1,4
"11033",1,9
"13052",2,22
"17024",3,0
"15127",1,19
"15036",0,8
"20105",5,3
"14032",1,1
"41401",2,11
"20044",1,0
"16019",4,1
"33012",4,12
"10019",1,2
"13018",2,15
"11011",3,8
"14011",2,1
"18039",2,4
"16005",1,1
"17009",0,13
"20022",2,7
"12036",14,17
"16105",2,2
"10008",0,0
"16012",1,2
"48004",14,2
"11112",3,5
"6010",1,1
"10032",3,16
"16042",4,10
"15128",3,16
"44014",11,4
"12037",9,9
"17019",1,1
"47003",4,11
"18004",0,0
"16013",5,7
"7012",1,4
"6104",1,1
"20104",3,6
"20001",3,4
"12156",8,10
"18140",10,15
"1007",2,4
"19002",7,6
"9009",0,0
"9037",3,1
"8110",2,1
"19201",1,4
"19010",1,7
"22301",5,12
"15132",3,9
"21026",4,0
"2015",4,4
"32013",4,2
"12112",2,18
"14137",3,2
"10011",2,3
"8028",5,2
"3011",2,2
"10009",3,2
"11037",3,5
"22401",5,5
"21506",13,0
"4103",4,0
"2003",0,0
"22503",2,5
"1102",0,2
"5122",0,2
"13017",5,25
"2005",2,0
"2021",2,4
"3009",2,0
"14132",1,3
"4014",1,3
"23702",3,1
"14022",7,4
"12020",1,7
"21507",2,0
"22502",3,14
"3006",1,1
"18136",1,1
"22504",4,6
"48005",5,1
"1014",6,1
"14133",0,2
"41208",11,2
"3003",1,7
"4009",0,0
"42026",9,4
"16044",0,23
"4015",0,2
"12163",6,22
"10041",2,0
"4007",0,3
"13054",10,8
"1012",3,1
"18015",0,1
"21505",1,0
"2016",1,0
"13038",1,16
"12157",3,6
"32019",8,14
"1026",2,1
"23101",4,1
"2009",5,4
"1116",1,2
"1017",4,3
"15040",1,6
"14134",0,2
"6026",4,1
"22601",10,5
"1023",4,11
"6007",1,0
"3007",1,2
"35005",6,7
"10201",2,3
"1013",5,3
"22603",3,0
"12113",4,21
"16010",2,12
"21119",8,8
"2102",3,1
"9019",0,0
"42019",8,25
"2020",0,2
"19046",4,8
"1024",0,0
"1008",1,1
"20010",4,1
"23104",4,10
"12016",2,15
"44008",4,22
"34013",7,11
"42210",3,27
"48012",7,6
"23303",18,8
"2022",2,1
"17020",3,3
"45004",24,11
"23202",8,2
"13051",0,1
"23703",9,0
"5027",2,20
"8104",0,0
"42024",10,4
"18135",3,11
"32012",15,11
"19114",3,14
"8018",2,2
"24004",5,8
"8040",2,2
"13024",0,9
"23041",5,17
"15069",1,33
"13116",8,10
"11111",1,5
"13006",2,31
"12119",6,26
"15012",2,22
"15024",2,0
"9025",2,2
"21022",1,7
"18010",3,3
"15041",1,16
"8052",2,2
"11022",4,8
"30003",0,0
"13036",4,12
"14027",0,14
"20110",1,0
"11014",15,8
"48002",18,7
"41605",3,4
"13120",4,10
"35013",8,0
"20020",8,10
"12008",2,20
"24005",0,5
"14004",0,8
"20032",0,1
"16025",4,9
"16017",3,0
"20013",2,1
"25004",7,15
"12022",5,16
"15027",1,4
"21023",0,5
"21021",1,3
"20014",3,3
"7010",4,8
"22404",11,5
"31701",2,0
"5033",2,2
"17006",1,7
"20005",4,0
"21207",1,2
"10031",1,5
"6028",1,1
"21205",3,1
"13055",2,14
"11029",1,1
"19014",1,0
"15014",3,7
"11016",2,0
"15114",6,2
"22014",4,8
"21027",4,4
"15044",3,4
"25002",1,4
"13008",4,21
"14025",1,2
"11018",1,11
"21511",3,3
"21016",3,9
"6020",1,0
"13013",3,13
"19123",2,2
"8039",2,0
"12039",9,26
"12017",5,8
"13023",1,8
"6009",2,3
"16104",0,0
"20033",0,0
"30005",0,0
"30007",0,0
"21033",1,14
"41304",0,0
"22703",12,12
"17050",0,2
"44009",10,36
"20030",0,0
"41101",3,15
"44010",8,18
"21508",0,15
"20035",2,7
"7007",2,2
"15032",3,41
"41212",14,1
"22302",7,21
"34009",6,6
"13053",1,6
"9029",3,2
"45005",0,0
"25010",0,0
"35021",4,8
"22305",9,3
"21320",0,0
"18045",2,1
"22507",7,13
"12165",4,7
"23201",16,0
"32023",9,10
"23205",3,0
"9035",1,0
"26009",8,8
"34005",10,6
"34008",6,9
"21302",13,29
"21514",1,0
"31303",18,4
"13123",0,2
"17010",3,13
"18024",0,0
"42004",3,27
